datetime;open;high;low;close;volume
2013-04-26;110.30000;110.51000;109.49000;110.29000;82900
2013-04-25;110.99000;111.73000;110.17000;110.42000;48000
2013-04-24;109.47000;111.10000;109.47000;110.59000;74500
2013-04-23;108.36000;109.23000;107.92000;109.21000;87500
2013-04-22;107.26000;108.20000;106.50000;107.98000;59800
2013-04-19;107.59000;107.89000;106.29000;106.84000;63500
2013-04-18;106.34000;107.52000;105.43000;106.97000;104600
2013-04-17;107.58000;107.58000;105.24000;106.11000;138600
2013-04-16;108.26000;108.45000;106.86000;108.31000;145700
2013-04-15;110.62000;110.62000;107.00000;107.16000;221300
2013-04-12;112.56000;112.61000;110.89000;111.61000;108600
2013-04-11;112.95000;113.59000;112.42000;113.11000;73800
2013-04-10;112.50000;113.10000;112.22000;112.70000;62400
2013-04-09;111.27000;112.54000;111.02000;112.12000;84300
2013-04-08;110.74000;111.20000;110.32000;111.18000;83800
2013-04-05;108.94000;110.50000;108.62000;110.45000;54300
2013-04-04;110.27000;110.76000;109.55000;110.36000;131800
2013-04-03;112.39000;112.52000;110.08000;110.44000;105700
2013-04-02;113.21000;113.21000;112.09000;112.38000;52000
2013-04-01;113.28000;113.64000;112.35000;113.08000;73100
2013-03-28;113.70000;114.05000;113.27000;113.31000;74600
2013-03-27;112.84000;113.85000;112.50000;113.70000;69000
2013-03-26;112.79000;113.43000;112.60000;113.39000;62800
2013-03-25;112.95000;113.40000;111.71000;112.16000;77200
2013-03-22;112.02000;112.63000;111.94000;112.48000;56800
2013-03-21;111.80000;112.46000;111.56000;111.62000;124700
2013-03-20;112.32000;112.54000;111.63000;112.28000;91100
2013-03-19;113.03000;113.03000;110.69000;111.59000;60800
2013-03-18;112.35000;113.54000;112.26000;112.78000;78600
2013-03-15;113.71000;114.20000;113.26000;113.69000;63400
2013-03-14;112.57000;113.95000;112.57000;113.77000;60900
2013-03-13;112.45000;112.59000;112.00000;112.23000;62400
2013-03-12;112.36000;113.05000;112.15000;112.43000;62100
2013-03-11;112.29000;112.47000;111.39000;112.28000;106400
2013-03-08;112.01000;112.42000;111.48000;112.21000;75700
2013-03-07;111.39000;111.81000;110.98000;111.66000;80900
2013-03-06;111.43000;111.53000;110.65000;111.14000;53000
2013-03-05;110.98000;111.33000;110.45000;110.89000;72300
2013-03-04;110.12000;110.31000;109.11000;110.11000;98100
2013-03-01;110.00000;110.70000;109.52000;110.45000;57800
2013-02-28;110.58000;111.52000;110.48000;110.81000;67800
2013-02-27;108.91000;111.00000;108.84000;110.73000;100800
2013-02-26;108.80000;109.35000;107.51000;109.04000;83900
2013-02-25;111.63000;112.07000;108.13000;108.16000;111500
2013-02-22;110.61000;111.07000;109.77000;111.04000;76700
2013-02-21;110.17000;110.32000;109.14000;109.88000;159000
2013-02-20;112.99000;112.99000;110.62000;110.74000;126400
2013-02-19;112.07000;113.04000;112.07000;113.00000;134500
2013-02-15;113.06000;113.06000;111.16000;111.69000;89700
2013-02-14;111.94000;113.23000;111.64000;112.96000;110500
2013-02-13;111.87000;112.15000;111.76000;112.10000;88600
2013-02-12;111.63000;111.84000;111.09000;111.66000;200100
2013-02-11;112.08000;112.08000;111.36000;111.43000;105300
2013-02-08;111.39000;112.10000;111.36000;112.10000;110800
2013-02-07;111.36000;111.50000;110.34000;111.11000;124500
2013-02-06;110.97000;111.40000;110.42000;111.40000;127700
2013-02-05;111.21000;111.65000;110.70000;111.35000;155700
2013-02-04;110.84000;110.91000;110.33000;110.45000;237400
2013-02-01;111.10000;111.58000;110.26000;111.46000;135500
2013-01-31;110.61000;111.00000;110.16000;110.45000;102600
2013-01-30;111.63000;112.17000;110.68000;110.79000;129800
2013-01-29;110.14000;111.63000;110.14000;111.49000;135400
2013-01-28;110.42000;110.42000;109.26000;109.83000;85900
2013-01-25;109.75000;110.31000;109.45000;110.15000;116400
2013-01-24;108.96000;109.97000;108.85000;109.17000;90200
2013-01-23;109.05000;109.13000;108.54000;108.84000;91100
2013-01-22;108.10000;109.28000;107.80000;109.26000;98200
2013-01-18;107.45000;108.15000;107.10000;108.15000;130500
2013-01-17;106.93000;107.88000;106.85000;107.26000;80300
2013-01-16;106.06000;106.61000;105.87000;106.49000;77000
2013-01-15;105.31000;106.24000;105.17000;106.21000;97800
2013-01-14;105.87000;106.03000;105.40000;105.69000;354900
2013-01-11;105.89000;105.89000;105.42000;105.81000;102400
2013-01-10;105.54000;105.83000;104.99000;105.67000;147300
2013-01-09;105.22000;105.28000;104.32000;104.68000;187800
2013-01-08;104.82000;104.90000;104.20000;104.86000;74900
2013-01-07;105.42000;105.42000;104.70000;105.07000;107700
2013-01-04;104.75000;105.95000;104.75000;105.79000;160400
2013-01-03;104.56000;105.53000;104.09000;104.69000;219600
2013-01-02;104.84000;104.84000;103.28000;104.65000;191700
2012-12-31;99.88000;102.37000;99.76000;102.26000;270800
2012-12-28;101.14000;101.23000;100.00000;100.19000;177800
2012-12-27;102.08000;102.12000;100.55000;101.80000;164300
2012-12-26;102.80000;103.00000;101.88000;102.03000;115500
2012-12-24;103.01000;103.01000;102.24000;102.29000;72000
2012-12-21;102.97000;103.48000;102.58000;103.20000;121000
2012-12-20;103.56000;104.30000;103.38000;104.30000;114400
2012-12-19;106.44000;106.58000;105.55000;105.57000;111300
2012-12-18;104.57000;106.52000;104.24000;106.26000;137000
2012-12-17;103.63000;104.40000;103.63000;104.40000;154200
2012-12-14;103.39000;103.71000;103.10000;103.50000;144100
2012-12-13;104.71000;104.71000;103.40000;103.88000;114100
2012-12-12;104.79000;105.75000;104.57000;104.82000;91100
2012-12-11;104.30000;104.92000;104.21000;104.49000;119200
2012-12-10;103.92000;104.39000;103.73000;103.96000;286000
2012-12-07;103.64000;104.08000;103.31000;104.07000;120000
2012-12-06;103.11000;103.44000;102.73000;103.43000;103800
2012-12-05;102.55000;103.61000;102.39000;103.08000;154600
2012-12-04;102.26000;102.93000;102.03000;102.13000;110700
2012-12-03;103.64000;103.75000;102.31000;102.39000;118500
2012-11-30;103.03000;103.45000;102.61000;102.99000;107100
2012-11-29;103.18000;103.77000;102.65000;103.03000;139000
2012-11-28;100.95000;102.78000;100.48000;102.76000;125000
2012-11-27;102.34000;102.64000;101.56000;101.69000;87800
2012-11-26;102.74000;102.80000;101.94000;102.60000;102100
2012-11-23;102.57000;103.50000;102.38000;103.50000;42300
2012-11-21;101.95000;102.21000;101.46000;102.12000;74800
2012-11-20;101.71000;102.11000;100.94000;101.62000;79000
2012-11-19;100.95000;102.09000;100.90000;102.05000;116800
2012-11-16;99.36000;99.74000;98.00000;99.70000;95000
2012-11-15;99.21000;100.10000;98.54000;99.16000;111900
2012-11-14;100.63000;100.87000;99.03000;99.18000;153900
2012-11-13;100.14000;101.75000;100.03000;100.40000;73700
2012-11-12;101.23000;101.33000;100.64000;100.97000;124100
2012-11-09;100.59000;102.05000;100.11000;100.91000;122900
2012-11-08;102.71000;103.09000;100.92000;100.92000;125100
2012-11-07;104.23000;104.35000;102.06000;102.65000;131100
2012-11-06;104.68000;106.05000;104.49000;105.65000;80900
2012-11-05;103.27000;104.30000;103.00000;104.10000;74200
2012-11-02;105.27000;105.70000;103.00000;103.29000;92800
2012-11-01;103.97000;105.17000;103.97000;105.07000;126000
2012-10-31;104.70000;105.16000;103.65000;104.38000;103900
2012-10-26;104.26000;105.19000;103.96000;104.52000;90000
2012-10-25;104.46000;104.58000;103.25000;104.40000;74800
2012-10-24;104.76000;104.93000;103.30000;103.49000;144000
2012-10-23;105.07000;105.08000;103.50000;104.24000;144700
2012-10-22;107.12000;107.59000;105.60000;106.67000;106500
2012-10-19;109.07000;109.15000;106.99000;107.30000;92200
2012-10-18;108.48000;109.35000;108.48000;109.07000;68700
2012-10-17;107.86000;109.11000;107.75000;109.00000;83300
2012-10-16;106.58000;107.82000;106.58000;107.69000;67100
2012-10-15;105.48000;106.19000;104.66000;106.10000;64000
2012-10-12;106.21000;106.35000;104.96000;105.58000;87600
2012-10-11;106.23000;107.05000;106.13000;106.21000;89900
2012-10-10;106.72000;106.85000;105.12000;105.34000;131500
2012-10-09;107.07000;108.11000;107.07000;107.23000;160200
2012-10-08;106.33000;107.21000;106.22000;107.06000;64900
2012-10-05;107.61000;107.92000;106.61000;106.93000;84100
2012-10-04;106.73000;107.37000;106.48000;107.25000;112300
2012-10-03;107.30000;107.30000;105.62000;106.11000;119700
2012-10-02;108.15000;108.15000;106.89000;107.49000;125700
2012-10-01;107.59000;108.43000;107.30000;107.48000;74200
2012-09-28;107.19000;107.23000;106.33000;106.98000;132900
2012-09-27;106.70000;107.72000;106.39000;107.47000;101400
2012-09-26;106.56000;106.69000;105.66000;105.98000;222400
2012-09-25;108.52000;108.82000;106.99000;107.08000;136800
2012-09-24;108.00000;108.60000;107.93000;108.26000;85200
2012-09-21;109.47000;109.59000;108.75000;108.87000;157000
2012-09-20;107.44000;108.83000;106.96000;108.64000;130100
2012-09-19;109.35000;109.35000;108.28000;108.28000;170900
2012-09-18;109.72000;109.90000;108.62000;109.24000;163200
2012-09-17;110.94000;111.48000;109.91000;110.24000;160600
2012-09-14;110.38000;112.08000;110.10000;111.23000;215000
2012-09-13;107.74000;110.00000;107.03000;109.57000;311100
2012-09-12;107.56000;107.80000;107.12000;107.49000;112400
2012-09-11;106.25000;107.23000;106.25000;107.00000;101200
2012-09-10;106.30000;106.92000;105.89000;105.93000;99300
2012-09-07;104.88000;106.48000;104.88000;106.46000;119100
2012-09-06;103.17000;105.32000;103.17000;104.63000;96600
2012-09-05;102.70000;103.09000;102.29000;102.54000;140300
2012-09-04;103.31000;103.43000;101.88000;102.75000;102300
2012-08-31;103.19000;103.89000;102.64000;103.35000;131600
2012-08-30;103.26000;103.26000;102.19000;102.43000;108200
2012-08-29;104.31000;104.37000;103.50000;103.66000;73000
2012-08-28;103.93000;104.61000;103.82000;104.24000;103600
2012-08-27;104.35000;104.86000;103.89000;104.07000;101300
2012-08-24;103.30000;104.43000;102.88000;104.21000;80900
2012-08-23;104.55000;104.81000;103.47000;103.57000;188300
2012-08-22;104.23000;104.90000;103.80000;104.77000;121900
2012-08-21;105.23000;105.78000;104.25000;104.47000;84100
2012-08-20;104.84000;105.17000;104.45000;104.79000;97900
2012-08-17;105.39000;105.52000;104.89000;105.11000;99500
2012-08-16;104.57000;105.48000;104.37000;105.33000;107600
2012-08-15;104.17000;104.62000;103.93000;104.28000;72000
2012-08-14;104.83000;105.04000;104.00000;104.34000;83200
2012-08-13;104.86000;104.97000;103.86000;104.33000;49900
2012-08-10;104.07000;104.99000;103.39000;104.93000;53600
2012-08-09;103.71000;105.07000;103.61000;104.57000;72400
2012-08-08;103.49000;104.38000;103.30000;103.98000;59600
2012-08-07;103.00000;104.37000;103.00000;103.89000;104700
2012-08-06;102.21000;102.89000;102.20000;102.37000;75000
2012-08-03;101.25000;102.64000;101.25000;102.04000;87700
2012-08-02;100.32000;100.71000;98.84000;99.65000;91300
2012-08-01;101.50000;102.01000;100.58000;101.53000;41800
2012-07-31;102.08000;102.54000;101.10000;101.10000;136000
2012-07-30;102.03000;102.67000;101.59000;102.36000;130600
2012-07-27;100.55000;102.40000;99.95000;101.98000;192100
2012-07-26;99.02000;100.44000;98.89000;100.17000;161500
2012-07-25;98.13000;98.37000;96.90000;97.64000;137900
2012-07-24;99.52000;99.52000;96.50000;97.72000;97100
2012-07-23;98.56000;99.50000;97.71000;99.19000;111600
2012-07-20;100.00000;100.45000;99.48000;100.45000;79800
2012-07-19;100.45000;100.60000;99.75000;100.29000;89300
2012-07-18;98.82000;100.15000;98.68000;99.99000;106900
2012-07-17;98.45000;99.28000;96.92000;99.23000;134000
2012-07-16;97.31000;98.33000;96.78000;98.01000;119800
2012-07-13;96.58000;97.79000;96.43000;97.62000;135600
2012-07-12;95.50000;96.51000;94.89000;95.97000;170400
2012-07-11;95.48000;96.85000;95.41000;96.51000;187700
2012-07-10;97.30000;97.60000;94.70000;95.22000;149900
2012-07-09;97.00000;97.25000;96.02000;96.79000;98600
2012-07-06;97.00000;97.63000;96.50000;97.27000;94100
2012-07-05;99.03000;99.23000;98.06000;98.39000;125200
2012-07-03;97.93000;99.65000;97.93000;99.65000;87400
2012-07-02;97.47000;97.56000;96.15000;97.41000;168200
2012-06-29;96.36000;97.29000;95.96000;97.29000;194800
2012-06-28;93.03000;94.39000;92.60000;94.29000;85000
2012-06-27;92.10000;93.86000;92.10000;93.59000;79000
2012-06-26;90.97000;91.98000;90.26000;91.69000;112400
2012-06-25;91.51000;91.51000;89.95000;90.71000;169900
2012-06-22;92.79000;93.11000;91.73000;92.77000;90300
2012-06-21;95.89000;96.11000;91.92000;92.01000;161000
2012-06-20;96.59000;97.09000;95.26000;96.11000;75400
2012-06-19;95.53000;96.91000;95.22000;96.50000;122200
2012-06-18;94.99000;95.21000;94.36000;94.92000;98400
2012-06-15;94.65000;95.88000;94.17000;95.86000;146500
2012-06-14;92.65000;94.40000;92.39000;94.11000;79400
2012-06-13;93.16000;94.14000;92.17000;92.56000;86700
2012-06-12;92.99000;93.94000;92.53000;93.73000;109500
2012-06-11;95.00000;95.17000;92.36000;92.51000;127600
2012-06-08;93.16000;93.95000;92.29000;93.82000;347800
2012-06-07;95.04000;95.84000;93.67000;93.89000;187600
2012-06-06;92.00000;93.79000;91.96000;93.77000;124600
2012-06-05;89.95000;91.42000;89.88000;90.95000;131100
2012-06-04;90.29000;90.79000;88.79000;90.09000;162500
2012-06-01;90.65000;91.14000;90.08000;90.25000;179100
2012-05-31;93.43000;93.61000;91.07000;92.53000;192400
2012-05-30;94.99000;95.04000;93.18000;93.52000;131100
2012-05-29;95.77000;97.08000;95.50000;96.42000;84300
2012-05-25;95.21000;95.68000;94.66000;94.93000;104200
2012-05-24;95.67000;95.83000;94.09000;95.19000;123400
2012-05-23;94.14000;95.50000;92.87000;95.46000;196700
2012-05-22;95.79000;96.83000;94.40000;95.05000;134100
2012-05-21;93.22000;95.50000;93.22000;95.48000;99100
2012-05-18;94.15000;94.87000;92.78000;93.14000;122700
2012-05-17;94.62000;95.38000;93.80000;93.86000;174200
2012-05-16;95.11000;96.77000;94.55000;94.55000;133600
2012-05-15;96.50000;96.95000;94.68000;94.98000;329200
2012-05-14;97.10000;97.18000;96.40000;96.58000;217600
2012-05-11;98.50000;99.73000;98.11000;98.25000;72000
2012-05-10;99.31000;100.02000;98.71000;98.95000;85500
2012-05-09;97.85000;99.15000;97.07000;98.44000;198300
2012-05-08;98.57000;99.24000;97.01000;99.08000;144300
2012-05-07;98.97000;100.00000;98.49000;99.48000;82300
2012-05-04;100.83000;101.12000;99.23000;99.66000;118900
2012-05-03;103.69000;103.70000;101.65000;101.90000;65000
2012-05-02;104.41000;104.41000;103.43000;103.67000;71300
2012-05-01;104.22000;106.15000;104.06000;105.36000;154000
2012-04-30;103.38000;104.24000;103.14000;104.06000;108100
2012-04-27;103.82000;104.01000;103.14000;103.60000;67600
2012-04-26;102.30000;103.69000;101.98000;103.63000;89400
2012-04-25;102.01000;102.73000;101.65000;102.67000;79700
2012-04-24;101.15000;101.82000;100.74000;101.50000;78100
2012-04-23;99.35000;101.04000;99.00000;100.86000;203400
2012-04-20;102.01000;102.53000;100.89000;100.94000;70200
2012-04-19;101.28000;102.07000;100.76000;101.19000;126100
2012-04-18;101.29000;101.88000;101.00000;101.35000;66000
2012-04-17;100.68000;102.01000;100.68000;101.57000;89000
2012-04-16;100.77000;101.27000;99.45000;99.95000;114800
2012-04-13;101.53000;101.89000;100.40000;100.51000;259100
2012-04-12;100.00000;102.29000;99.99000;102.08000;86800
2012-04-11;100.89000;101.26000;99.74000;99.87000;95100
2012-04-10;101.78000;101.94000;99.67000;99.86000;120500
2012-04-09;101.64000;102.65000;101.44000;102.01000;112100
2012-04-05;103.30000;104.62000;103.11000;103.28000;107000
2012-04-04;104.07000;104.51000;103.36000;103.92000;126900
2012-04-03;106.08000;106.14000;104.29000;105.40000;227600
2012-04-02;104.90000;106.97000;104.67000;106.23000;98400
2012-03-30;105.01000;105.47000;104.21000;105.18000;77500
2012-03-29;103.93000;104.57000;103.00000;104.49000;81800
2012-03-28;105.29000;105.69000;103.63000;104.48000;202600
2012-03-27;107.18000;107.18000;105.88000;105.93000;89000
2012-03-26;107.32000;107.32000;106.48000;107.09000;86400
2012-03-23;105.26000;106.46000;104.65000;106.15000;89500
2012-03-22;106.30000;106.35000;104.47000;105.00000;162800
2012-03-21;108.24000;108.24000;107.01000;107.35000;69100
2012-03-20;109.12000;109.12000;108.19000;108.36000;71500
2012-03-19;109.24000;110.50000;109.14000;110.08000;95500
2012-03-16;108.20000;109.79000;108.20000;109.38000;72000
2012-03-15;107.99000;108.34000;107.15000;107.95000;106200
2012-03-14;108.65000;109.07000;107.49000;107.80000;153700
2012-03-13;107.91000;108.90000;107.09000;108.87000;76600
2012-03-12;107.90000;108.04000;107.00000;107.41000;159800
2012-03-09;108.52000;108.99000;107.90000;108.17000;71600
2012-03-08;107.89000;108.42000;107.20000;108.11000;47900
2012-03-07;106.89000;107.57000;106.05000;107.20000;60700
2012-03-06;106.43000;106.87000;105.73000;106.46000;182700
2012-03-05;108.79000;108.79000;107.34000;108.41000;104900
2012-03-02;109.90000;110.13000;108.51000;108.94000;89200
2012-03-01;109.61000;110.48000;109.36000;110.28000;244100
2012-02-29;110.76000;110.92000;108.80000;109.12000;138300
2012-02-28;111.00000;111.20000;109.83000;110.40000;130600
2012-02-27;110.85000;111.37000;110.00000;110.79000;146400
2012-02-24;111.01000;111.53000;110.89000;111.16000;189500
2012-02-23;110.31000;110.84000;109.32000;110.76000;100800
2012-02-22;109.90000;110.75000;109.78000;110.06000;157600
2012-02-21;109.90000;110.42000;109.56000;109.85000;199600
2012-02-17;109.66000;109.69000;108.58000;109.18000;115900
2012-02-16;107.40000;108.96000;106.84000;108.82000;114600
2012-02-15;107.86000;108.09000;106.95000;107.27000;121900
2012-02-14;106.86000;107.53000;106.50000;107.36000;82500
2012-02-13;107.08000;107.33000;106.25000;107.07000;109900
2012-02-10;106.28000;106.45000;105.68000;106.15000;122800
2012-02-09;107.81000;107.81000;106.61000;107.36000;113000
2012-02-08;107.83000;108.13000;106.70000;107.36000;111400
2012-02-07;106.50000;107.82000;105.81000;107.63000;156200
2012-02-06;105.33000;107.11000;105.04000;107.07000;135200
2012-02-03;105.21000;105.87000;104.75000;105.81000;110400
2012-02-02;103.59000;104.40000;103.10000;103.99000;96300
2012-02-01;103.70000;104.11000;102.98000;103.39000;110900
2012-01-31;104.13000;104.27000;102.36000;102.86000;104200
2012-01-30;103.50000;103.61000;102.20000;103.60000;139000
2012-01-27;103.70000;104.53000;103.70000;104.18000;127000
2012-01-26;106.50000;106.52000;103.90000;104.27000;160500
2012-01-25;104.40000;106.14000;103.23000;105.96000;143800
2012-01-24;104.10000;104.63000;103.52000;104.55000;123200
2012-01-23;104.30000;105.11000;104.07000;104.86000;104500
2012-01-20;103.98000;104.38000;103.23000;103.90000;87600
2012-01-19;104.05000;104.40000;103.59000;103.99000;104800
2012-01-18;101.80000;103.67000;101.43000;103.60000;89300
2012-01-17;102.86000;102.86000;101.61000;101.92000;101700
2012-01-13;101.23000;101.31000;100.31000;101.22000;168900
2012-01-12;102.45000;102.69000;101.46000;101.90000;105600
2012-01-11;103.86000;103.90000;102.44000;102.74000;344700
2012-01-10;104.60000;104.90000;103.85000;104.06000;136000
2012-01-09;102.98000;103.41000;102.69000;103.17000;116500
2012-01-06;103.96000;103.96000;102.60000;102.78000;124300
2012-01-05;103.33000;103.49000;102.15000;103.41000;116300
2012-01-04;103.32000;104.02000;102.66000;103.85000;90000
2012-01-03;103.05000;104.09000;102.86000;103.54000;145300
2011-12-30;100.40000;101.29000;100.40000;100.81000;154000
2011-12-29;100.04000;100.97000;100.04000;100.80000;127900
2011-12-28;101.80000;102.09000;99.64000;99.75000;211000
2011-12-27;101.45000;102.10000;101.23000;101.76000;88600
2011-12-23;101.29000;101.47000;100.60000;101.47000;60600
2011-12-22;99.92000;101.01000;99.83000;100.80000;106900
2011-12-21;98.49000;99.76000;97.81000;99.55000;131600
2011-12-20;97.93000;100.21000;97.93000;99.96000;148500
2011-12-19;98.23000;98.23000;95.84000;96.09000;95000
2011-12-16;97.50000;98.26000;96.87000;97.91000;122600
2011-12-15;98.08000;98.43000;96.50000;96.72000;135000
2011-12-14;98.85000;99.03000;96.64000;96.98000;149600
2011-12-13;101.45000;102.99000;99.25000;99.94000;80300
2011-12-12;102.32000;102.32000;99.51000;100.90000;144400
2011-12-09;101.32000;103.76000;101.32000;103.37000;91100
2011-12-08;103.30000;103.65000;100.64000;100.84000;140600
2011-12-07;104.62000;104.62000;103.05000;103.86000;133200
2011-12-06;104.66000;105.58000;103.87000;104.78000;183000
2011-12-05;105.06000;105.95000;103.80000;104.66000;134400
2011-12-02;104.66000;104.88000;103.23000;103.47000;130000
2011-12-01;103.87000;104.60000;102.81000;103.39000;222800
2011-11-30;102.44000;104.09000;101.98000;103.93000;221300
2011-11-29;97.50000;99.36000;97.17000;98.64000;91700
2011-11-28;97.12000;97.84000;96.21000;97.15000;162100
2011-11-25;93.97000;95.18000;93.60000;93.64000;54900
2011-11-23;95.87000;96.06000;94.30000;94.30000;223300
2011-11-22;98.03000;98.76000;96.80000;97.32000;129600
2011-11-21;98.33000;98.85000;96.86000;98.42000;112800
2011-11-18;101.50000;101.65000;99.50000;100.15000;129200
2011-11-17;103.01000;103.50000;99.74000;100.62000;172000
2011-11-16;103.65000;105.60000;102.87000;103.04000;182200
2011-11-15;103.93000;105.17000;103.40000;104.42000;166400
2011-11-14;104.69000;105.26000;103.38000;104.31000;142700
2011-11-11;104.78000;106.05000;104.78000;105.55000;165500
2011-11-10;103.51000;104.36000;101.75000;103.63000;192100
2011-11-09;103.37000;104.52000;101.66000;101.92000;191200
2011-11-08;106.00000;106.84000;104.49000;106.67000;149200
2011-11-07;104.87000;105.75000;103.25000;105.11000;149000
2011-11-04;103.65000;104.78000;102.61000;104.49000;122300
2011-11-03;103.05000;104.73000;101.80000;104.44000;200200
2011-11-02;101.17000;102.06000;100.34000;101.88000;140700
2011-11-01;97.85000;100.28000;97.19000;98.91000;276400
2011-10-31;105.38000;105.43000;102.27000;102.27000;138100
2011-10-28;105.98000;107.25000;105.00000;106.91000;141800
2011-10-27;104.86000;107.33000;104.40000;106.38000;302900
2011-10-26;101.16000;102.41000;99.16000;102.05000;169300
2011-10-25;101.88000;101.96000;99.27000;99.58000;157200
2011-10-24;100.98000;102.24000;100.74000;102.06000;146500
2011-10-21;100.00000;101.00000;99.50000;100.60000;149400
2011-10-20;97.86000;99.00000;96.75000;98.75000;121600
2011-10-19;98.97000;100.14000;97.66000;98.12000;152700
2011-10-18;96.04000;99.79000;95.00000;99.18000;193900
2011-10-17;97.57000;97.86000;95.96000;96.14000;134600
2011-10-14;95.80000;97.83000;95.80000;97.79000;130200
2011-10-13;93.69000;94.63000;92.45000;94.24000;164200
2011-10-12;94.50000;95.67000;93.90000;94.49000;185600
2011-10-11;92.60000;94.40000;92.29000;93.60000;152200
2011-10-10;91.05000;93.42000;91.05000;93.42000;148100
2011-10-07;90.90000;91.13000;88.48000;89.29000;271200
2011-10-06;88.50000;90.54000;87.68000;90.47000;293300
2011-10-05;86.37000;89.12000;85.15000;88.83000;477300
2011-10-04;81.51000;86.01000;79.78000;85.82000;501400
2011-10-03;85.12000;86.04000;82.95000;82.95000;341300
2011-09-30;87.23000;88.46000;86.34000;86.34000;277900
2011-09-29;90.15000;90.31000;87.00000;88.89000;269200
2011-09-28;91.35000;91.93000;87.87000;87.98000;173500
2011-09-27;92.07000;93.39000;90.51000;90.95000;276000
2011-09-26;87.01000;89.77000;85.49000;89.66000;292400
2011-09-23;86.61000;87.75000;86.00000;86.50000;284600
2011-09-22;89.59000;89.59000;85.84000;87.40000;474600
2011-09-21;96.25000;96.55000;92.52000;92.61000;193700
2011-09-20;97.83000;98.76000;96.46000;96.54000;129000
2011-09-19;96.34000;98.04000;95.42000;97.32000;177300
2011-09-16;99.35000;99.63000;97.68000;98.71000;140900
2011-09-15;98.38000;99.01000;97.41000;98.95000;167100
2011-09-14;96.25000;98.40000;94.61000;97.04000;166500
2011-09-13;95.78000;96.38000;94.21000;95.84000;212800
2011-09-12;93.24000;95.43000;92.80000;95.43000;141700
2011-09-09;97.15000;97.45000;94.31000;95.07000;168900
2011-09-08;98.98000;100.20000;97.70000;98.22000;136400
2011-09-07;97.34000;99.43000;97.26000;99.38000;140500
2011-09-06;93.46000;95.82000;93.00000;95.68000;185900
2011-09-02;97.35000;97.75000;96.03000;96.78000;140100
2011-09-01;100.68000;101.74000;99.37000;99.49000;173000
2011-08-31;100.74000;101.89000;99.44000;100.29000;449700
2011-08-30;98.68000;100.43000;97.85000;99.80000;162000
2011-08-29;97.83000;99.39000;97.20000;99.26000;173900
2011-08-26;93.47000;96.68000;92.50000;96.28000;226200
2011-08-25;97.19000;97.71000;93.94000;94.32000;206700
2011-08-24;95.61000;96.73000;94.61000;96.53000;159400
2011-08-23;92.29000;96.11000;91.81000;96.06000;181200
2011-08-22;95.60000;95.60000;91.42000;91.75000;289900
2011-08-19;93.00000;95.83000;92.35000;92.51000;206600
2011-08-18;97.13000;97.36000;93.44000;94.39000;289700
2011-08-17;100.85000;101.98000;99.71000;100.23000;191200
2011-08-16;100.02000;101.25000;98.69000;99.71000;415900
2011-08-15;99.46000;101.75000;99.42000;101.67000;211700
2011-08-12;99.19000;99.47000;97.66000;98.30000;252300
2011-08-11;93.52000;98.85000;92.80000;97.52000;383900
2011-08-10;94.69000;96.42000;92.34000;92.83000;360200
2011-08-09;92.93000;95.85000;89.49000;95.81000;538200
2011-08-08;95.99000;97.27000;91.01000;91.38000;1013300
2011-08-05;101.99000;102.85000;96.05000;99.91000;711200
2011-08-04;106.50000;106.51000;100.45000;100.70000;597000
2011-08-03;109.24000;109.25000;105.91000;108.51000;334000
2011-08-02;111.19000;112.66000;109.00000;109.00000;239200
2011-08-01;114.51000;114.51000;111.15000;112.23000;308500
2011-07-29;111.82000;113.20000;111.50000;112.29000;220200
2011-07-28;113.53000;114.79000;113.13000;113.37000;181900
2011-07-27;115.52000;115.80000;113.81000;114.09000;139700
2011-07-26;117.00000;117.44000;116.08000;116.47000;150000
2011-07-25;115.88000;117.74000;115.80000;116.94000;294800
2011-07-22;116.92000;117.53000;116.22000;117.36000;165100
2011-07-21;115.29000;116.90000;115.29000;116.72000;198200
2011-07-20;115.59000;115.59000;114.46000;114.73000;110300
2011-07-19;113.70000;114.97000;113.48000;114.88000;184200
2011-07-18;112.99000;113.14000;112.08000;112.84000;137200
2011-07-15;111.56000;113.47000;111.56000;113.40000;186100
2011-07-14;112.02000;112.40000;110.14000;110.20000;156000
2011-07-13;110.61000;112.56000;110.58000;111.03000;212800
2011-07-12;110.00000;111.58000;109.91000;110.08000;145400
2011-07-11;111.27000;111.48000;110.00000;110.45000;169000
2011-07-08;112.04000;113.04000;111.82000;112.97000;198700
2011-07-07;113.41000;114.03000;112.95000;113.66000;191400
2011-07-06;112.28000;112.33000;111.16000;112.16000;142800
2011-07-05;111.72000;112.87000;111.60000;112.41000;191700
2011-07-01;110.39000;111.81000;109.50000;111.73000;122300
2011-06-30;109.46000;110.73000;109.45000;110.55000;127300
2011-06-29;108.14000;109.67000;107.65000;109.07000;156900
2011-06-28;105.54000;107.69000;105.46000;107.65000;115300
2011-06-27;103.90000;105.27000;103.60000;104.73000;125500
2011-06-24;106.10000;106.30000;104.06000;104.22000;129400
2011-06-23;105.06000;106.20000;103.37000;106.09000;194800
2011-06-22;107.14000;108.64000;106.89000;107.14000;180000
2011-06-21;106.05000;108.05000;106.05000;107.49000;104400
2011-06-20;104.45000;105.58000;104.28000;105.31000;80100
